-4,9,56,111,0.54002
283,89,101,203,0.53769
338,340,48,96,0.53243
34,279,49,98,0.53018
-9,200,76,154,0.52759
317,274,68,137,0.52519
279,198,53,106,0.52352
259,100,101,202,0.51783
26,67,50,100,0.51737
338,116,48,95,0.51699
532,361,48,96,0.51426
259,136,47,95,0.51414
288,298,48,96,0.51085
25,205,48,96,0.51034
11,283,50,101,0.50969
3,73,140,278,0.50939
319,163,54,108,0.50918
460,111,62,125,0.50877
452,45,49,98,0.50742
339,190,74,149,0.50701
304,49,62,124,0.50635
563,302,86,173,0.50562
271,102,50,98,0.50271
326,251,54,107,0.5027
540,22,50,102,0.50224
315,348,46,92,0.50204
261,328,62,124,0.50168
490,29,48,96,0.50143
379,124,62,124,0.50134
195,76,46,92,0.50126
388,67,156,312,0.50124
582,381,48,97,0.50105
422,285,62,124,0.50058
