216,268,172,343,0.56733
403,252,140,279,0.55436
421,560,98,195,0.54204
439,426,69,138,0.5361
251,253,50,101,0.5276
535,189,58,118,0.52538
459,232,46,93,0.52256
-7,598,50,99,0.52149
448,252,85,170,0.52064
396,34,196,391,0.52057
300,129,183,365,0.51999
42,163,64,130,0.5183
-16,387,136,273,0.51768
454,430,175,351,0.51467
591,138,48,98,0.51355
262,477,68,136,0.51268
139,445,64,130,0.51142
489,353,48,96,0.51112
20,494,54,108,0.51043
403,501,70,141,0.50963
298,250,67,135,0.50954
211,572,46,92,0.50869
288,260,192,383,0.50835
388,111,47,94,0.50828
580,219,52,103,0.50804
416,273,84,168,0.50782
-23,122,198,398,0.50699
37,420,74,149,0.50659
100,157,78,158,0.50566
-9,179,72,143,0.5053
338,56,92,182,0.50506
-5,628,46,92,0.50501
496,27,52,104,0.50487
458,289,62,125,0.50481
30,170,54,108,0.50441
-6,88,48,96,0.50419
574,169,71,141,0.5041
89,711,55,109,0.50366
252,502,56,112,0.50328
3,150,66,133,0.50296
591,332,48,96,0.50293
115,677,72,142,0.5028
265,451,59,118,0.5027
438,708,50,100,0.50241
583,6,62,124,0.50216
304,488,62,124,0.50161
116,56,58,118,0.50151
311,648,50,102,0.50144
372,189,58,118,0.50143
154,681,62,124,0.50141
392,189,58,118,0.50136
65,596,86,174,0.50093
196,57,50,102,0.50066
