152,480,153,307,0.57397
931,466,97,194,0.56134
347,469,52,103,0.54133
349,320,118,237,0.53961
-37,220,294,587,0.5355
159,408,56,112,0.53513
791,365,85,170,0.53017
-13,539,118,236,0.52907
1007,331,53,107,0.52811
705,370,78,155,0.52567
770,424,57,114,0.52537
527,324,70,140,0.52431
631,621,82,164,0.52362
389,5,76,151,0.52011
309,120,52,105,0.51951
110,129,49,99,0.51945
1043,4,47,94,0.51911
548,708,52,104,0.51864
681,287,52,103,0.518
908,454,51,102,0.51778
592,135,49,99,0.51772
690,60,62,124,0.51689
303,332,53,105,0.51603
762,372,46,93,0.51522
613,488,143,286,0.5149
536,410,47,94,0.5148
125,398,52,104,0.51465
846,347,50,99,0.51396
521,97,54,106,0.51379
186,28,62,123,0.51362
397,736,108,217,0.51297
772,249,53,106,0.51257
753,372,50,101,0.51256
337,540,136,272,0.51244
867,123,47,94,0.51226
891,311,172,343,0.51205
479,789,50,102,0.51179
423,504,145,289,0.51169
191,241,113,226,0.51162
1005,11,76,151,0.51128
549,7,72,142,0.51055
444,338,101,202,0.51
443,13,50,102,0.50981
153,474,49,97,0.50976
571,265,137,275,0.50973
654,673,52,105,0.50972
898,100,47,93,0.50966
164,196,344,687,0.50924
675,692,46,92,0.50915
915,130,50,100,0.50911
531,305,49,97,0.50908
635,140,46,92,0.509
705,272,54,108,0.50889
364,84,50,102,0.50889
63,152,53,107,0.50867
-7,30,56,112,0.50858
323,332,46,92,0.50844
275,356,46,92,0.50839
743,312,52,103,0.50828
831,25,58,118,0.50821
117,237,120,240,0.5082
867,500,46,92,0.50798
411,454,60,118,0.50797
680,97,64,129,0.50781
391,808,60,121,0.50741
686,626,71,142,0.50731
946,328,164,328,0.50683
475,852,46,92,0.5062
163,516,46,92,0.50605
891,828,46,92,0.50587
71,224,96,193,0.50584
555,290,46,92,0.50567
320,117,59,118,0.50513
170,134,48,95,0.50479
775,525,48,96,0.50469
522,846,54,107,0.50444
1054,708,46,92,0.5042
18,33,74,150,0.50416
680,422,64,130,0.50406
232,463,50,102,0.50406
497,40,60,121,0.50404
529,752,56,113,0.50402
578,625,64,130,0.50397
181,320,80,159,0.50396
140,131,56,112,0.5039
436,291,61,123,0.50388
698,624,52,104,0.50362
41,516,182,364,0.50362
787,60,46,92,0.50355
921,105,50,98,0.50352
276,44,72,142,0.5035
576,464,58,118,0.50343
339,353,47,94,0.50328
474,270,58,118,0.50328
-6,861,48,96,0.50311
160,241,111,222,0.5031
817,574,62,124,0.50294
683,139,46,93,0.50285
810,765,58,116,0.50283
387,624,74,148,0.50265
969,684,74,150,0.50257
884,102,61,123,0.5025
207,442,244,487,0.50249
303,54,57,115,0.50243
1033,98,75,150,0.5024
748,352,52,105,0.50202
539,84,46,92,0.50194
325,70,62,124,0.50186
801,560,57,114,0.50186
75,150,52,104,0.50184
107,172,46,92,0.50172
422,825,50,100,0.50163
422,692,62,124,0.5015
433,8,92,182,0.50148
426,49,50,102,0.50147
1001,92,89,179,0.50135
637,595,50,102,0.50134
997,691,68,136,0.50131
567,267,56,112,0.50129
511,332,65,130,0.50126
943,71,48,96,0.50097
885,609,48,96,0.50097
691,483,48,96,0.50096
451,132,46,92,0.50093
502,96,54,107,0.50092
691,331,48,97,0.50084
256,131,56,112,0.50077
471,514,77,154,0.50075
240,490,50,102,0.50074
910,718,48,96,0.50072
966,111,142,282,0.50056
866,715,68,136,0.50051
722,6,62,124,0.5003
34,117,148,297,0.5002
57,87,75,149,0.50018
840,499,62,124,0.50013
188,66,50,102,0.50005
