72,207,88,176,0.56416
452,151,111,221,0.54285
488,354,51,103,0.52953
441,247,52,105,0.52941
447,167,140,281,0.52196
32,88,82,164,0.52171
75,120,50,100,0.52146
84,101,51,102,0.51987
402,34,56,112,0.5184
477,61,54,109,0.51714
363,66,47,94,0.51573
315,12,46,92,0.51496
60,151,56,111,0.51414
578,250,47,94,0.51251
253,60,54,107,0.51151
252,266,68,136,0.51106
427,143,87,174,0.51085
-6,186,52,103,0.51027
442,20,78,158,0.50996
163,23,76,152,0.50833
2,4,50,102,0.50829
62,193,55,110,0.50792
-9,106,72,142,0.50747
227,5,56,112,0.50688
279,85,55,110,0.50528
88,80,62,124,0.50495
443,118,64,130,0.50392
11,310,54,106,0.50386
453,58,128,256,0.50366
-4,79,46,94,0.50355
164,90,46,93,0.50344
113,87,54,108,0.50337
364,357,48,96,0.50322
442,14,51,101,0.50311
228,230,68,136,0.50303
210,92,47,94,0.50284
575,173,71,143,0.50274
372,265,48,96,0.50209
532,382,48,96,0.50196
407,36,82,166,0.50125
423,197,48,96,0.50113
475,20,46,92,0.50106
373,46,106,210,0.50106
431,27,52,104,0.50082
229,349,62,124,0.5006
170,84,46,93,0.50004
-7,320,54,106,0.50003
