43,332,46,92,0.52231
161,55,50,101,0.5183
274,328,54,107,0.51441
184,381,47,93,0.51307
599,339,48,97,0.51291
351,339,54,108,0.51061
-8,220,66,132,0.5103
352,294,59,118,0.50974
328,292,85,169,0.50937
158,31,55,110,0.50891
248,332,58,116,0.50823
397,291,56,111,0.50805
246,373,50,100,0.50792
202,329,72,142,0.50686
593,314,50,101,0.50641
112,332,48,96,0.50626
137,230,48,98,0.50497
215,113,100,202,0.50473
137,91,148,296,0.50427
586,5,58,118,0.50413
42,17,180,360,0.50401
215,117,148,296,0.50395
467,372,47,92,0.50359
474,365,53,107,0.50353
464,312,82,163,0.50294
532,364,52,104,0.50277
141,53,86,172,0.50244
230,360,58,116,0.50134
250,235,100,202,0.5012
358,229,68,138,0.50109
431,365,56,112,0.50108
125,219,86,173,0.50069
524,61,78,158,0.50062
413,267,72,142,0.50017
