226,66,133,267,0.53368
110,78,82,163,0.53116
98,79,161,323,0.53014
205,229,61,122,0.52587
185,274,50,101,0.52499
525,276,56,112,0.52252
499,281,49,98,0.52101
110,215,79,157,0.52064
545,115,60,120,0.51849
393,177,49,98,0.51624
416,284,71,142,0.51403
523,144,79,158,0.51387
215,279,53,107,0.5128
179,92,48,96,0.51251
277,230,56,112,0.51231
87,105,48,96,0.51112
406,147,48,96,0.51105
360,96,60,121,0.51048
299,254,68,136,0.50995
371,196,47,94,0.50969
271,85,144,289,0.50911
213,139,48,96,0.50796
239,243,51,102,0.5078
405,51,190,378,0.50778
160,195,81,163,0.50736
423,102,73,146,0.50555
-8,306,74,150,0.50549
370,143,148,296,0.50486
426,146,48,95,0.50472
354,320,54,106,0.50386
133,215,53,108,0.50308
337,75,50,102,0.50268
477,281,48,97,0.50253
299,233,55,111,0.50238
419,196,46,92,0.50192
499,107,64,130,0.50179
450,105,71,143,0.50169
468,212,80,158,0.5016
464,280,82,166,0.50156
163,108,46,92,0.50152
171,174,79,158,0.50065
360,266,78,158,0.50064
