203,235,70,140,0.53977
304,185,95,189,0.53403
303,268,61,121,0.53286
370,187,104,206,0.52853
227,234,69,137,0.52165
363,134,53,106,0.52118
3,40,56,113,0.52082
596,379,50,99,0.51971
512,71,116,232,0.51963
305,210,50,100,0.51948
475,124,62,124,0.51612
475,59,62,125,0.51532
509,45,63,126,0.51494
563,48,86,173,0.51303
464,252,91,182,0.51214
218,276,52,103,0.51082
196,192,72,145,0.51021
368,307,50,100,0.50929
564,137,79,156,0.50806
122,202,110,222,0.5067
440,212,73,145,0.50643
488,128,86,174,0.50568
593,349,50,101,0.50378
55,337,54,108,0.50244
464,9,82,164,0.5024
498,221,48,94,0.50181
456,340,48,96,0.5016
28,223,48,96,0.50094
416,251,71,142,0.50075
438,330,51,101,0.50055
200,306,74,150,0.50034
-5,348,46,92,0.5001
