203,163,112,226,0.59214
435,233,72,146,0.55734
599,139,48,96,0.5496
263,35,128,257,0.54282
299,177,52,104,0.53415
583,6,68,136,0.52227
38,202,52,103,0.52226
236,278,61,121,0.52214
198,201,51,103,0.5194
387,114,74,147,0.51801
510,95,95,190,0.51746
266,134,53,107,0.51709
94,118,65,130,0.51435
462,139,95,189,0.51421
237,9,96,192,0.51141
337,42,96,192,0.51055
9,63,113,225,0.51022
118,120,61,123,0.50971
402,215,49,98,0.50968
161,40,50,102,0.50912
166,126,59,118,0.50858
179,188,46,92,0.50619
354,121,56,112,0.50594
259,100,46,92,0.50569
150,131,55,110,0.50535
512,197,92,184,0.50506
46,182,52,104,0.5049
195,260,46,92,0.50462
24,227,73,147,0.50448
371,56,59,118,0.50326
155,212,78,158,0.50218
576,117,58,118,0.50209
540,102,70,140,0.50129
28,31,72,144,0.50126
493,72,163,325,0.50004
