-11,284,100,199,0.5762
203,283,216,433,0.53641
201,408,72,143,0.5348
241,405,197,395,0.53358
-17,88,145,290,0.52564
500,490,68,136,0.52451
131,132,46,92,0.52192
35,329,62,124,0.5204
210,446,144,287,0.51774
-6,722,57,115,0.51746
346,347,53,106,0.5169
-2,792,86,171,0.51529
209,382,64,129,0.515
544,488,64,130,0.51484
364,38,48,96,0.51404
461,200,75,150,0.51368
-11,367,89,176,0.51318
139,155,81,161,0.5131
315,253,286,572,0.51258
-7,648,50,102,0.5109
500,684,74,150,0.51077
465,55,55,110,0.51039
43,264,188,376,0.5103
237,321,78,158,0.5103
282,659,47,94,0.51
544,738,64,130,0.50969
403,92,46,92,0.50962
132,431,54,106,0.50936
229,740,58,118,0.5093
16,30,69,139,0.50855
563,268,46,92,0.50815
177,81,72,142,0.50785
283,637,46,92,0.50769
86,656,68,136,0.50755
450,256,47,93,0.50747
505,313,50,102,0.50738
402,705,56,112,0.50692
448,213,56,112,0.50672
-9,777,77,153,0.50639
157,709,58,118,0.50561
55,64,242,484,0.50538
499,236,46,92,0.50538
280,5,58,118,0.50532
100,724,62,124,0.50511
76,25,58,118,0.50457
-5,811,47,94,0.50455
470,317,152,304,0.50442
364,428,50,102,0.50418
122,724,62,124,0.50415
249,852,58,118,0.50411
507,106,110,222,0.50408
408,625,103,206,0.50389
130,877,47,94,0.50348
171,84,46,92,0.5021
363,792,56,112,0.50204
411,612,46,92,0.50198
62,663,156,311,0.50192
470,740,53,105,0.50172
82,445,50,102,0.5016
75,565,52,104,0.5016
290,209,58,118,0.50156
218,70,62,124,0.50152
118,163,85,168,0.50141
446,65,106,210,0.50134
49,715,64,130,0.50067
-9,838,66,131,0.50056
563,828,46,92,0.50021
273,568,66,132,0.50016
72,92,56,112,0.5001
