385,221,82,164,0.57961
338,225,78,157,0.52912
424,10,49,97,0.52775
384,283,55,109,0.52113
-29,22,242,484,0.51861
45,29,110,222,0.51043
-6,375,50,101,0.50966
-13,57,108,216,0.50914
96,5,58,118,0.50862
83,468,46,92,0.50802
91,60,46,92,0.50772
20,250,86,172,0.50708
171,206,48,96,0.50642
131,156,46,92,0.50615
3,256,48,96,0.50599
90,180,48,96,0.50501
224,106,54,108,0.50405
356,60,138,276,0.50379
24,274,96,190,0.50274
387,4,46,92,0.50255
37,259,52,104,0.50216
171,460,86,174,0.50175
212,136,75,150,0.50135
213,349,48,96,0.50132
-6,62,58,117,0.50128
196,40,91,182,0.5012
157,403,58,118,0.50095
196,117,79,157,0.50023
