195,135,139,278,0.55727
242,303,51,100,0.54835
389,138,65,129,0.53791
571,83,51,103,0.53682
154,181,64,129,0.53512
288,150,53,106,0.52966
350,120,76,152,0.52621
593,82,51,103,0.5241
488,72,52,105,0.52384
95,80,57,115,0.52128
456,85,49,97,0.51953
428,41,71,141,0.51841
-7,163,58,116,0.51521
275,93,53,105,0.51378
32,78,91,180,0.5133
479,7,82,164,0.51192
5,79,83,166,0.51091
170,119,50,102,0.51043
449,93,84,167,0.50942
589,57,55,110,0.50879
243,293,92,182,0.50868
100,142,61,121,0.50865
70,62,48,98,0.50798
409,79,128,255,0.50704
327,131,71,142,0.50675
91,162,47,95,0.50651
303,369,51,102,0.5065
529,56,91,182,0.506
122,163,47,94,0.50595
262,171,80,159,0.5058
361,61,50,101,0.50494
218,344,64,130,0.50493
331,60,46,92,0.50428
200,232,80,161,0.50353
599,248,48,96,0.50344
141,179,117,234,0.50324
408,49,50,102,0.50308
531,76,46,92,0.50205
132,113,62,124,0.50204
315,60,46,92,0.50154
291,234,86,174,0.50037
3,281,48,96,0.50029
300,5,58,118,0.50003
