328,103,119,239,0.55193
200,80,134,267,0.54797
278,44,57,114,0.53196
226,328,66,133,0.52828
186,108,52,103,0.52765
287,75,96,192,0.51846
148,304,58,117,0.51621
123,12,46,92,0.51152
390,75,122,244,0.51054
35,205,53,105,0.5096
291,253,78,158,0.50937
203,147,47,95,0.50873
87,172,48,96,0.5079
583,219,68,136,0.50683
-6,315,48,97,0.50533
51,332,46,92,0.50525
87,340,48,96,0.50523
250,271,100,200,0.50504
-6,335,56,112,0.50393
586,342,58,118,0.50265
-5,188,46,92,0.50247
64,357,50,102,0.50207
78,97,48,96,0.5001
