361,232,53,105,0.56617
332,111,93,185,0.54417
593,54,48,96,0.53155
450,63,75,150,0.52939
255,245,92,183,0.52523
-11,182,129,258,0.52071
306,236,73,146,0.51925
171,37,47,94,0.51816
74,161,52,104,0.51781
177,176,57,113,0.51502
275,323,66,132,0.51156
481,103,49,100,0.51089
133,304,53,104,0.51082
469,14,155,310,0.51042
171,74,47,94,0.51021
102,98,57,113,0.50834
583,80,63,127,0.50811
240,331,50,102,0.50741
27,6,64,130,0.50648
457,44,59,118,0.5061
110,44,100,200,0.5054
36,331,48,97,0.50502
196,171,54,106,0.50486
83,189,74,150,0.50423
271,166,61,122,0.50296
346,211,48,96,0.50269
100,156,62,124,0.50174
-9,287,66,130,0.50074
251,298,70,139,0.50059
123,301,54,106,0.50042
-8,6,64,130,0.5004
454,7,67,134,0.50018
