-5,47,58,115,0.53697
222,124,72,145,0.53615
185,131,62,124,0.52559
41,224,57,114,0.52423
170,127,51,102,0.52237
160,258,52,104,0.52117
-10,94,83,166,0.51614
72,258,56,112,0.51419
10,223,54,109,0.51412
71,212,58,115,0.51347
11,241,53,106,0.51312
237,203,50,101,0.51198
404,248,53,106,0.51144
129,11,133,267,0.51031
193,177,49,98,0.51006
101,209,56,112,0.50792
159,148,59,119,0.50755
278,251,62,124,0.50708
363,204,46,92,0.50617
229,242,62,124,0.50604
285,154,50,102,0.50502
135,7,75,150,0.50322
311,251,50,102,0.50286
381,4,48,96,0.50274
156,188,60,119,0.50079
