272,183,120,239,0.56522
20,174,83,167,0.52875
239,185,71,141,0.52319
-6,136,60,121,0.52236
543,242,95,191,0.52089
-6,112,49,98,0.5196
8,156,53,105,0.51754
552,68,93,187,0.51697
525,71,120,242,0.51677
554,202,63,125,0.51666
149,81,56,112,0.51572
3,240,58,116,0.51445
85,177,104,209,0.51352
506,201,61,123,0.51333
351,174,59,119,0.51298
61,374,48,96,0.51298
299,315,61,121,0.51198
497,214,104,207,0.51079
144,144,52,104,0.50978
559,15,78,156,0.50969
410,184,61,121,0.50927
58,248,54,109,0.50859
196,348,48,96,0.50765
419,144,54,106,0.50753
107,17,183,367,0.50596
530,320,54,106,0.50566
160,228,76,150,0.50549
460,125,74,149,0.50541
139,332,64,130,0.50523
291,348,46,92,0.5051
112,135,125,249,0.50305
140,161,59,118,0.50206
-6,211,76,152,0.50194
67,164,46,92,0.50102
499,20,46,92,0.50095
274,85,64,130,0.50069
163,132,46,92,0.50067
523,104,83,165,0.50039
515,4,48,96,0.50032
