384,445,54,109,0.56087
207,233,125,249,0.53215
219,406,56,112,0.53199
241,210,49,96,0.53152
555,202,47,94,0.53134
896,223,136,271,0.53006
123,142,55,109,0.52866
485,424,54,106,0.52826
286,184,97,194,0.52772
345,201,48,97,0.52767
24,547,53,108,0.52739
942,261,51,102,0.52519
639,485,54,109,0.52478
387,660,46,92,0.52349
186,190,64,127,0.52331
542,335,115,229,0.52329
-35,134,291,582,0.52285
850,165,131,263,0.52207
894,305,62,124,0.52114
513,434,53,106,0.52114
935,211,70,138,0.52102
572,606,48,96,0.52094
779,208,48,96,0.52051
163,155,46,93,0.52008
344,206,182,364,0.51966
747,233,189,378,0.51939
531,436,50,101,0.5185
572,239,47,94,0.51842
581,212,55,109,0.51839
626,218,50,101,0.51818
688,607,81,162,0.5174
671,253,146,292,0.51687
-6,545,50,99,0.5168
743,445,50,102,0.51573
300,628,52,104,0.51549
502,304,55,109,0.51504
267,675,51,102,0.51482
218,667,52,103,0.51411
842,466,48,96,0.51401
435,548,46,92,0.51386
561,410,75,150,0.51339
452,414,57,114,0.51301
301,591,71,142,0.513
937,569,55,109,0.51261
875,164,46,92,0.51236
197,208,57,113,0.51227
595,340,46,92,0.51208
744,352,144,288,0.51201
530,336,54,110,0.51172
562,338,52,103,0.51152
539,510,81,163,0.5111
649,217,48,95,0.51059
634,317,52,106,0.51038
576,348,108,215,0.51031
743,647,56,112,0.51014
69,128,60,120,0.51001
182,227,75,151,0.50984
38,524,64,130,0.50972
793,250,47,94,0.50945
814,489,68,138,0.50923
851,496,82,164,0.50903
265,265,49,97,0.50891
92,559,85,168,0.50858
-10,450,77,153,0.50786
240,386,68,135,0.50743
-6,127,58,118,0.50739
443,526,58,118,0.50724
322,181,49,98,0.50696
665,460,64,127,0.50658
276,578,50,102,0.50617
549,592,48,96,0.50607
214,454,72,142,0.50561
327,649,63,126,0.50549
876,374,48,96,0.50525
826,236,54,106,0.50521
265,356,164,328,0.5052
289,241,68,136,0.50503
11,607,54,106,0.50463
552,167,61,121,0.50448
132,625,54,106,0.50436
626,452,56,112,0.50427
486,315,113,228,0.50426
819,258,96,193,0.50412
152,107,71,142,0.5041
841,225,200,399,0.50391
656,522,74,149,0.50388
475,408,138,276,0.50385
250,438,49,98,0.50339
497,210,62,124,0.50323
276,666,55,112,0.50282
870,206,62,124,0.50274
901,164,48,96,0.50267
364,651,48,96,0.50267
63,158,68,136,0.50205
658,189,58,118,0.50199
250,204,71,142,0.50199
955,4,50,102,0.50197
682,333,48,96,0.50191
275,196,46,92,0.50162
216,293,59,118,0.50138
632,671,54,106,0.50083
809,197,48,96,0.50062
561,235,82,164,0.50061
591,475,48,96,0.50053
409,111,74,150,0.50025
676,339,46,93,0.50018
