273,242,70,140,0.57049
271,176,50,100,0.54581
449,7,48,97,0.54547
477,24,86,172,0.54318
580,17,68,136,0.54236
523,7,47,93,0.53813
-10,94,81,161,0.53665
516,20,90,179,0.53474
384,13,49,99,0.53466
312,20,55,110,0.5332
78,142,51,102,0.532
48,152,51,102,0.53173
303,211,51,103,0.53147
1,56,100,202,0.53122
491,96,58,116,0.53037
496,7,50,100,0.52852
471,4,50,99,0.52603
48,329,54,106,0.52347
23,153,51,102,0.52194
453,84,56,112,0.52184
254,178,67,133,0.52083
366,105,51,102,0.52064
434,8,97,194,0.51893
596,117,52,106,0.51842
3,50,56,111,0.51838
107,341,53,107,0.5167
421,110,61,124,0.51669
15,337,68,136,0.51411
82,313,50,102,0.51393
-5,172,46,92,0.5131
72,180,56,112,0.51038
583,4,53,106,0.50995
411,26,46,93,0.50937
556,114,57,114,0.50908
-6,382,48,96,0.50827
590,135,51,101,0.50789
382,143,86,174,0.507
344,14,56,112,0.5063
232,40,50,102,0.50612
64,163,50,102,0.50483
471,266,60,119,0.50465
186,96,61,123,0.50461
285,176,54,108,0.50409
563,4,46,92,0.50283
2,273,54,106,0.50281
145,80,48,96,0.50233
395,140,46,92,0.50231
187,84,46,93,0.50216
11,152,51,102,0.50197
540,122,48,96,0.50188
494,321,58,118,0.50165
157,41,68,136,0.50126
62,287,56,112,0.50095
213,155,48,96,0.50016
427,294,86,174,0.50013
249,31,50,102,0.5
