244,205,102,203,0.54262
324,55,58,115,0.52381
170,366,51,104,0.52041
137,323,48,96,0.52009
57,39,48,96,0.51965
50,66,53,106,0.51745
339,299,86,172,0.51665
271,291,61,122,0.51659
-6,208,56,112,0.51288
79,327,55,110,0.51241
254,360,54,109,0.51129
220,356,49,97,0.51117
482,58,51,103,0.50897
491,4,46,92,0.50867
-7,13,52,104,0.50835
136,104,49,98,0.50747
145,239,48,96,0.50584
61,154,106,213,0.50491
60,65,148,297,0.50489
467,316,46,93,0.50401
28,206,48,96,0.50378
75,252,46,92,0.50351
51,236,46,92,0.50348
117,375,50,102,0.50342
263,7,82,166,0.50312
4,295,62,124,0.50258
95,32,54,106,0.50196
450,309,82,165,0.50154
578,319,74,150,0.50137
1,47,57,115,0.50108
11,252,46,92,0.50058
531,375,50,102,0.50022
322,340,48,96,0.5001
334,251,71,143,0.50001
