154,190,124,247,0.55155
300,309,140,280,0.53079
95,502,48,96,0.52759
169,315,53,107,0.52551
354,472,56,112,0.523
34,428,57,115,0.51883
291,12,46,92,0.51329
302,309,74,148,0.51204
-5,399,46,94,0.50786
11,21,72,145,0.50772
382,342,58,118,0.50761
210,183,55,111,0.50719
99,100,46,92,0.50647
65,94,50,101,0.50638
355,291,66,132,0.50634
-14,354,116,232,0.50614
333,81,103,205,0.50608
214,375,50,102,0.50542
290,167,92,182,0.505
293,80,57,114,0.50428
204,146,52,102,0.50264
387,228,46,92,0.50246
319,467,64,130,0.50234
261,51,54,106,0.50168
324,300,78,155,0.5004
-10,219,86,174,0.50035
