227,193,263,526,0.54017
263,393,50,102,0.53708
8,342,60,120,0.53657
-10,339,90,181,0.53427
372,38,48,96,0.5278
374,369,168,334,0.52229
141,125,54,106,0.52226
228,476,169,338,0.52214
485,403,101,202,0.52073
129,476,48,96,0.51903
263,21,48,96,0.51685
111,126,51,103,0.51676
430,102,63,124,0.5164
3,105,48,96,0.51577
83,98,64,129,0.51571
254,341,64,126,0.51556
263,209,59,118,0.51402
-7,308,56,110,0.51387
556,62,64,130,0.5127
73,454,50,102,0.51264
45,542,48,96,0.51191
256,624,112,223,0.51183
-42,129,355,710,0.51174
511,398,65,131,0.51087
203,427,46,93,0.51082
-15,536,118,235,0.51072
603,364,46,92,0.51013
210,397,54,107,0.51
368,510,62,124,0.50989
9,442,54,107,0.50974
91,652,46,92,0.50938
30,307,79,158,0.50902
542,525,128,256,0.50862
75,52,46,92,0.50742
522,280,82,166,0.50715
477,66,47,94,0.5065
280,777,48,96,0.50649
133,833,46,94,0.50635
311,186,50,101,0.50591
91,130,56,112,0.5058
325,497,124,248,0.50515
240,322,50,102,0.50514
471,576,116,232,0.50458
476,457,128,255,0.50438
317,661,54,107,0.50407
319,581,84,167,0.50372
-7,790,60,120,0.50364
24,107,58,118,0.50312
322,643,48,97,0.50306
99,716,46,92,0.50304
398,760,64,130,0.50287
465,130,48,96,0.50257
535,362,58,118,0.50249
395,380,46,92,0.50224
132,690,54,106,0.50168
141,76,78,157,0.50161
173,62,64,130,0.50142
550,167,62,124,0.50141
94,659,64,130,0.50136
524,505,60,118,0.50073
-7,773,51,102,0.50062
456,736,54,106,0.50056
3,724,46,92,0.50021
456,575,48,96,0.5002
