159,47,195,388,0.59557
43,108,67,134,0.58042
374,234,109,219,0.55214
103,84,54,107,0.53861
134,111,52,105,0.53254
243,298,47,95,0.5271
450,69,134,268,0.52623
241,266,50,99,0.52347
103,119,50,101,0.52124
205,232,86,172,0.52011
505,99,132,263,0.51967
370,357,47,94,0.51798
84,375,51,103,0.51772
104,101,97,193,0.51752
516,221,99,197,0.51558
392,360,48,95,0.51536
135,91,52,103,0.51507
253,314,63,125,0.51023
313,45,51,101,0.50923
430,149,67,134,0.50889
444,195,81,162,0.50874
-6,307,48,96,0.50865
409,74,47,94,0.5085
469,146,52,102,0.50753
347,239,48,96,0.5065
461,119,50,102,0.50627
216,319,62,124,0.50516
179,172,47,94,0.50474
295,241,110,222,0.50456
335,36,82,166,0.50411
527,121,66,131,0.50304
198,66,58,118,0.50283
-6,256,48,96,0.50192
338,185,48,96,0.50175
260,42,54,106,0.50155
385,112,120,238,0.50126
11,36,46,92,0.50126
369,375,47,95,0.50123
560,208,85,170,0.50112
490,269,48,96,0.50087
336,328,62,124,0.50069
419,366,54,106,0.50061
283,32,122,244,0.50042
425,320,50,99,0.50013
491,52,46,92,0.50009
