132,109,135,269,0.5537
511,283,247,495,0.55015
733,284,54,107,0.54513
189,503,56,113,0.54325
287,166,97,193,0.53663
-10,194,84,169,0.53585
150,279,56,112,0.53451
206,128,49,97,0.53053
885,703,57,114,0.5303
235,321,157,314,0.53015
36,634,48,96,0.53011
579,657,55,109,0.52896
199,470,49,98,0.5268
43,216,74,146,0.5264
923,504,143,286,0.52607
1,479,48,97,0.52594
207,291,61,122,0.52466
338,488,138,276,0.52464
371,315,76,151,0.52462
169,86,53,106,0.52428
518,472,57,113,0.52404
460,464,67,133,0.524
160,269,187,375,0.52399
267,294,52,104,0.52326
924,218,54,108,0.52185
410,535,92,184,0.5207
728,236,60,120,0.52062
299,308,179,359,0.52011
309,283,118,236,0.51941
-4,274,49,99,0.51827
411,356,75,150,0.51799
528,424,50,101,0.51655
468,537,120,240,0.51654
955,485,56,112,0.51644
43,182,227,455,0.51618
1076,719,52,103,0.51578
268,254,100,200,0.51541
798,151,53,106,0.51485
980,42,160,319,0.51462
1003,363,46,94,0.51432
142,283,105,211,0.51355
841,281,58,118,0.51174
1067,255,54,106,0.51106
507,364,46,92,0.51065
898,228,56,112,0.51007
8,241,62,124,0.50993
439,319,120,239,0.50971
1054,349,63,126,0.50953
35,300,46,92,0.50943
1021,217,72,144,0.5093
460,32,88,175,0.50926
465,572,51,102,0.50922
343,276,55,109,0.50898
811,617,58,118,0.50894
939,286,82,164,0.50801
660,534,125,250,0.50773
515,139,48,96,0.50764
755,532,46,92,0.50742
-9,677,72,142,0.50736
1070,628,60,122,0.50679
482,506,137,274,0.50674
497,21,49,99,0.50648
442,357,51,102,0.50635
324,478,65,129,0.50562
787,560,46,92,0.50539
293,261,55,110,0.50532
924,346,85,171,0.50523
524,301,68,136,0.50515
468,298,61,122,0.5049
76,718,54,106,0.50456
363,490,66,130,0.50452
202,330,48,95,0.50431
939,124,46,92,0.50425
763,572,46,92,0.50407
134,370,76,151,0.50399
291,716,46,92,0.50392
1061,128,50,102,0.50379
356,143,180,360,0.50366
24,263,50,99,0.50363
384,291,49,97,0.50348
1019,572,46,92,0.50344
451,504,46,92,0.50306
390,154,50,102,0.50278
123,236,46,92,0.50276
270,250,59,118,0.50263
992,386,52,105,0.50253
75,253,55,109,0.50221
164,370,62,124,0.50201
620,154,50,102,0.50196
831,119,50,102,0.50193
324,666,56,112,0.5018
317,542,67,134,0.50167
1021,671,74,150,0.50158
117,516,50,102,0.50156
258,330,51,102,0.50153
668,254,64,130,0.50145
1043,188,46,92,0.50143
785,225,172,344,0.50131
1064,609,66,132,0.50116
686,118,72,142,0.50108
763,76,46,92,0.50086
1057,461,76,151,0.50071
955,244,46,92,0.50048
-8,632,68,136,0.50044
-8,389,64,130,0.50043
849,578,50,102,0.50022
984,347,54,106,0.50016
523,287,50,102,0.50007
964,114,149,297,0.50005
