302,136,88,177,0.54422
489,67,48,96,0.54148
187,212,57,115,0.54012
-8,202,66,132,0.53712
80,202,73,145,0.53708
683,149,98,196,0.531
250,246,73,145,0.52921
454,34,64,129,0.52457
681,222,87,174,0.52415
208,107,58,118,0.52413
472,225,74,147,0.52372
513,215,110,220,0.52321
613,83,78,156,0.52155
194,260,84,169,0.51996
-12,204,101,203,0.5184
624,291,55,110,0.51692
486,290,72,143,0.51663
0,143,75,150,0.51647
376,193,95,191,0.51642
71,267,78,155,0.51509
107,164,126,252,0.51503
180,171,70,138,0.51421
741,447,56,111,0.51411
425,223,82,163,0.51367
178,275,53,105,0.51356
330,207,148,296,0.51336
572,102,167,334,0.51303
574,284,77,155,0.51237
95,472,50,101,0.51198
561,143,89,176,0.51173
688,74,68,137,0.51158
212,208,57,114,0.51074
390,95,50,101,0.51062
715,230,53,108,0.50993
315,222,67,133,0.50988
400,468,54,106,0.50985
381,207,61,123,0.5096
543,208,66,132,0.50851
110,408,68,136,0.50792
282,217,47,95,0.50757
650,440,54,106,0.50711
48,150,67,135,0.50651
522,186,64,130,0.50596
333,264,52,104,0.50574
473,144,87,174,0.50532
207,133,96,192,0.50521
315,404,46,92,0.50512
653,83,86,174,0.50511
596,228,53,107,0.50487
275,206,85,169,0.50476
726,450,51,100,0.50408
496,214,92,185,0.50406
179,412,46,92,0.50405
111,207,53,106,0.50401
44,124,108,217,0.50399
162,233,48,97,0.50387
105,323,47,95,0.50324
743,299,55,109,0.50312
-23,183,190,378,0.50298
687,468,54,106,0.50279
130,155,47,95,0.50215
155,396,46,92,0.50201
346,100,68,136,0.50168
259,484,46,92,0.50153
425,94,72,142,0.50117
647,239,78,158,0.50071
712,214,52,104,0.50056
555,204,46,93,0.5003
70,466,48,96,0.50015
