566,320,133,265,0.52433
313,512,48,97,0.52282
880,704,78,158,0.52164
-8,591,65,131,0.521
582,435,83,165,0.52093
287,304,57,114,0.51886
302,426,92,183,0.51817
41,340,94,187,0.51802
403,810,48,96,0.51762
2,557,205,409,0.51697
438,367,72,142,0.51639
392,104,57,112,0.51615
363,420,48,94,0.51594
818,550,53,107,0.5148
902,498,50,102,0.51343
48,253,63,126,0.51301
-9,505,69,137,0.51291
761,792,54,106,0.51284
613,598,52,105,0.51277
563,234,86,174,0.5125
4,782,85,168,0.51232
-12,324,100,200,0.51228
-7,412,54,106,0.51226
733,666,56,112,0.5119
549,617,48,96,0.51172
666,29,48,96,0.51164
795,331,180,360,0.51152
882,553,61,122,0.51139
345,373,56,112,0.51075
829,750,55,110,0.5106
779,44,46,92,0.51055
729,563,122,244,0.51052
735,342,68,136,0.51037
881,514,65,130,0.51018
229,313,116,232,0.51009
479,525,50,102,0.50989
569,368,49,99,0.50969
487,807,79,158,0.50961
639,75,57,114,0.50953
-7,128,50,102,0.50943
474,16,47,94,0.5093
35,668,46,92,0.50923
-7,626,51,102,0.50878
843,761,68,137,0.50861
615,313,50,101,0.50822
316,324,86,172,0.50806
-6,646,50,99,0.50785
1,22,63,127,0.5078
442,427,100,202,0.50756
373,516,50,102,0.50722
733,596,62,124,0.50718
507,660,62,124,0.50702
584,313,50,102,0.50701
-16,429,117,235,0.50701
814,860,50,102,0.50689
831,628,58,118,0.50684
851,92,46,92,0.50681
115,502,198,398,0.50668
260,780,89,178,0.5066
683,113,48,96,0.50653
-8,313,68,136,0.50653
717,542,48,96,0.50625
549,380,84,168,0.50567
423,454,58,118,0.50555
826,533,48,97,0.50553
219,642,50,99,0.50548
229,777,48,96,0.50542
522,691,134,270,0.50536
484,5,58,118,0.50536
302,689,100,200,0.5047
74,442,48,96,0.50468
893,156,62,124,0.50441
309,699,60,118,0.5044
671,763,55,109,0.50404
861,760,100,200,0.50373
311,296,50,102,0.50343
890,408,68,136,0.50326
772,606,122,244,0.50315
81,868,52,103,0.50312
708,411,74,150,0.50309
593,702,86,174,0.50296
752,676,56,112,0.50279
78,825,71,144,0.50266
743,831,62,124,0.50257
139,844,46,92,0.50254
597,831,56,112,0.50254
253,502,230,460,0.50253
115,122,198,398,0.50252
647,663,78,158,0.5025
429,774,68,136,0.50232
372,726,54,108,0.50225
902,869,50,102,0.50221
859,4,48,96,0.50204
708,693,48,96,0.50202
78,480,134,270,0.50197
655,578,50,102,0.50183
739,271,100,200,0.50155
535,321,58,118,0.50139
115,364,198,398,0.50138
700,307,48,96,0.5012
-10,814,79,157,0.50112
490,180,56,112,0.50097
91,366,82,166,0.50084
247,316,56,112,0.50073
351,528,72,142,0.50069
36,441,48,96,0.50069
386,118,49,98,0.50061
55,777,95,189,0.50053
16,579,86,171,0.50049
675,292,46,92,0.50037
-11,423,86,172,0.50036
325,689,123,246,0.50025
373,101,106,210,0.50022
219,444,46,92,0.50018
195,756,46,92,0.50013
167,189,58,118,0.50012
829,553,62,124,0.50011
