255,240,71,141,0.54801
353,198,97,192,0.54529
-8,34,85,170,0.53395
365,130,69,139,0.53168
373,90,55,109,0.52988
588,71,55,110,0.52486
514,79,49,98,0.51967
202,78,54,107,0.51748
128,46,172,344,0.51744
11,4,46,92,0.51649
37,29,55,110,0.51485
326,261,55,110,0.51316
67,308,46,92,0.51133
412,109,109,218,0.51123
435,100,53,105,0.51108
526,48,110,222,0.50927
215,270,100,201,0.50827
-5,99,46,94,0.50711
75,18,68,136,0.50678
169,63,56,112,0.50655
-5,28,46,92,0.50648
110,103,49,99,0.50583
86,321,78,158,0.50539
431,188,48,98,0.50387
432,328,62,124,0.50277
96,7,74,150,0.50211
-6,181,48,96,0.5014
440,142,88,175,0.50135
502,264,54,106,0.50114
479,322,50,102,0.50103
563,36,46,92,0.50044
452,116,60,119,0.5003
586,352,58,118,0.50008
