526,195,59,118,0.56928
569,87,75,149,0.54017
475,183,70,138,0.53961
275,224,120,242,0.53511
263,228,61,122,0.53416
56,241,50,100,0.53042
414,297,55,111,0.52712
324,5,56,111,0.52658
27,237,51,102,0.52247
-8,216,62,123,0.51957
208,168,84,168,0.51721
78,240,53,105,0.51645
269,309,50,100,0.51596
98,242,52,103,0.51556
298,361,54,107,0.51504
-16,49,142,283,0.51455
302,226,74,148,0.51142
389,290,48,96,0.51067
456,139,48,96,0.51025
392,332,58,118,0.50857
437,232,78,157,0.50803
439,315,48,96,0.50755
-8,148,65,130,0.5063
437,244,55,109,0.50523
29,88,89,177,0.5039
371,4,49,98,0.50308
538,202,122,244,0.50275
315,365,56,112,0.50246
145,184,100,200,0.50208
31,148,93,186,0.50187
474,311,58,118,0.5009
104,144,54,106,0.50056
548,171,50,99,0.50001
