639,563,53,107,0.53853
600,325,49,98,0.53108
464,303,49,97,0.52811
124,172,62,125,0.52648
160,163,52,103,0.5236
580,369,51,104,0.5222
639,409,58,115,0.51983
163,304,46,92,0.51889
169,94,52,105,0.51841
-6,589,53,105,0.51487
575,333,59,118,0.51399
542,86,95,189,0.51266
649,179,48,97,0.51229
542,92,65,130,0.50811
-15,353,122,245,0.50811
409,51,54,106,0.5065
16,30,124,247,0.50621
210,383,158,315,0.50506
548,144,53,105,0.50485
62,578,56,112,0.50474
117,335,51,101,0.50383
125,314,51,101,0.50358
90,296,50,102,0.50353
155,76,46,92,0.50269
573,13,142,282,0.50205
171,4,48,96,0.50191
159,329,54,106,0.50161
57,7,74,150,0.50106
607,147,48,96,0.50021
549,80,48,97,0.50007
