140,239,58,116,0.54867
333,136,72,144,0.53941
249,183,121,243,0.53404
539,183,103,205,0.52443
306,205,77,153,0.52221
233,306,49,97,0.52119
2,110,89,179,0.52119
313,264,50,99,0.51979
516,246,48,97,0.51835
143,338,52,104,0.51811
467,159,71,142,0.51802
132,134,61,122,0.51757
426,168,48,96,0.51616
583,293,64,129,0.51386
418,128,66,132,0.51064
554,272,61,122,0.51003
17,90,52,104,0.50941
218,178,58,118,0.50844
235,331,46,93,0.50814
400,135,62,124,0.5068
25,24,64,128,0.5065
546,267,56,112,0.50603
252,299,65,130,0.50561
27,276,64,130,0.50551
519,151,56,112,0.50455
451,112,56,112,0.50449
308,290,54,110,0.50421
392,335,56,112,0.50269
75,164,46,92,0.50155
536,78,124,248,0.50134
399,172,51,102,0.50056
547,270,99,197,0.50042
