180,129,156,312,0.55603
335,321,55,110,0.54251
141,79,54,107,0.54139
50,57,65,131,0.54128
294,306,67,133,0.53783
287,149,124,248,0.53743
19,98,47,95,0.53344
440,68,50,102,0.52707
264,318,59,118,0.52693
263,72,76,153,0.52083
450,153,51,102,0.51945
461,65,53,106,0.50953
187,63,48,96,0.50852
-6,55,48,96,0.5063
160,88,49,97,0.5061
363,161,55,109,0.50592
183,124,93,185,0.50524
371,52,46,92,0.50434
285,22,50,102,0.50423
169,143,54,107,0.5035
174,98,63,126,0.50231
364,12,128,256,0.5016
35,60,46,92,0.5015
474,320,54,106,0.5014
330,105,48,96,0.50031
