35,152,62,123,0.55994
66,153,55,110,0.54968
83,463,59,118,0.54027
7,320,76,151,0.53796
331,432,56,114,0.53246
100,198,78,158,0.52902
141,117,177,352,0.52429
113,327,49,98,0.52405
321,374,51,102,0.51975
160,108,53,107,0.51943
397,71,66,134,0.51687
90,69,72,142,0.5166
188,305,73,147,0.51656
264,483,75,151,0.5155
390,248,52,104,0.51508
290,119,92,182,0.51504
52,320,53,106,0.51497
328,421,55,110,0.51434
44,424,77,154,0.51353
389,181,67,135,0.5135
216,520,56,111,0.51344
347,197,48,96,0.51317
-7,440,64,128,0.51171
122,396,68,137,0.51162
204,395,70,138,0.50994
251,404,46,92,0.50991
262,133,51,101,0.50854
276,374,73,147,0.50838
344,444,50,101,0.50821
19,105,48,96,0.50791
280,172,48,96,0.50774
137,178,58,118,0.50725
234,467,82,166,0.5066
406,542,48,96,0.50584
422,361,60,121,0.5057
411,423,61,122,0.50496
101,415,87,174,0.50447
293,128,50,102,0.50404
226,304,74,147,0.50373
428,5,54,106,0.50351
274,378,48,96,0.50299
372,290,48,96,0.50239
330,372,47,93,0.50209
352,370,86,174,0.50152
-6,112,56,112,0.50131
171,268,46,92,0.50111
276,269,50,102,0.50091
95,298,48,96,0.50075
391,301,54,106,0.50059
353,414,110,222,0.50027
