415,412,53,105,0.55954
78,763,66,131,0.54346
238,119,72,145,0.53734
43,232,61,122,0.53617
63,216,75,150,0.53248
489,315,55,112,0.53105
256,218,50,100,0.52626
283,580,55,110,0.52622
74,770,56,112,0.52593
348,632,85,171,0.52417
522,220,83,166,0.52202
319,393,160,320,0.52156
341,312,96,192,0.52148
508,200,60,118,0.52081
204,278,52,102,0.51994
108,208,75,152,0.51853
186,154,169,338,0.51833
63,43,148,296,0.51798
32,298,192,383,0.5175
552,105,97,195,0.51711
-16,80,142,282,0.51707
-1,122,51,102,0.51661
415,257,156,312,0.5162
303,751,99,200,0.51576
176,95,54,108,0.51533
587,285,51,103,0.51507
500,17,155,310,0.5149
321,607,58,118,0.51432
-12,202,98,195,0.51423
125,203,91,182,0.5142
405,81,54,108,0.51413
449,820,49,98,0.51408
215,417,53,106,0.51338
189,362,73,146,0.51336
61,139,66,134,0.51304
11,97,58,117,0.51275
197,199,50,101,0.51271
539,30,51,101,0.51237
465,215,103,207,0.51212
86,822,50,101,0.51205
353,772,56,112,0.51194
393,67,49,98,0.51165
196,567,48,96,0.51161
394,563,68,135,0.51141
419,138,68,136,0.51128
96,261,50,101,0.51058
81,587,65,129,0.50974
549,227,57,112,0.50953
490,202,166,331,0.50903
208,475,116,232,0.50897
106,611,47,94,0.50877
62,278,62,123,0.50846
192,117,71,143,0.50788
68,139,68,135,0.5077
272,70,62,124,0.50758
199,587,110,222,0.50654
341,316,62,124,0.50577
15,552,64,129,0.50561
42,545,56,111,0.50468
228,585,68,137,0.50457
563,41,46,93,0.50457
582,55,48,96,0.50439
187,277,51,102,0.50428
473,307,56,112,0.50409
249,66,68,138,0.504
127,203,150,299,0.50391
378,69,48,95,0.50391
512,110,76,152,0.50387
411,361,61,121,0.50354
238,288,141,281,0.50325
31,95,75,149,0.50306
465,195,84,170,0.50294
163,568,100,200,0.50292
51,135,51,103,0.5025
479,666,50,102,0.50189
465,500,48,96,0.50156
211,298,232,464,0.50148
346,65,68,136,0.50141
574,205,72,143,0.50139
68,381,62,124,0.501
40,342,72,142,0.5009
-8,736,74,150,0.50077
-6,526,58,118,0.50076
203,429,89,178,0.50074
591,340,48,96,0.50049
330,771,80,160,0.5004
150,73,64,130,0.50035
543,58,106,213,0.50024
