550,95,52,104,0.5898
309,200,83,166,0.55513
124,189,101,203,0.54961
175,274,61,124,0.53987
272,186,60,120,0.53774
294,233,65,130,0.53299
382,45,47,95,0.53096
295,51,54,107,0.52473
251,132,46,92,0.52454
500,63,53,106,0.51731
274,199,69,138,0.51455
411,30,116,232,0.5145
510,316,80,161,0.5118
535,325,75,150,0.51179
532,18,88,176,0.50919
583,19,62,123,0.50855
98,153,70,140,0.50838
336,74,148,296,0.50823
554,5,60,118,0.50736
507,36,82,166,0.50605
585,51,55,110,0.50592
180,101,164,327,0.50591
177,137,60,120,0.50553
98,154,52,103,0.50543
-8,18,68,136,0.50511
303,314,50,99,0.50292
414,281,48,96,0.50271
194,140,47,93,0.50253
347,27,122,244,0.50199
177,166,60,120,0.50127
251,69,72,142,0.50023
