156,468,208,415,0.54514
558,762,53,104,0.54385
96,496,57,115,0.54207
264,494,55,109,0.53532
-7,826,63,126,0.53449
260,694,87,174,0.53301
128,465,73,145,0.53067
520,146,55,109,0.52814
-8,667,61,122,0.52793
-12,148,99,198,0.52757
369,25,265,531,0.5272
66,213,64,127,0.52667
239,28,117,235,0.52028
136,634,120,239,0.51963
503,325,96,192,0.51872
261,520,62,123,0.51836
447,108,87,173,0.51706
283,155,46,94,0.51505
538,218,76,153,0.51496
-1,40,413,826,0.51329
166,480,73,145,0.51329
554,20,48,95,0.51233
254,708,50,100,0.51134
171,175,96,192,0.51052
310,143,54,108,0.50993
203,662,107,214,0.50877
117,13,156,312,0.5086
456,269,60,120,0.50844
483,403,54,106,0.50843
356,515,66,133,0.50805
108,333,71,143,0.50793
330,22,74,146,0.50762
19,100,46,92,0.50749
110,840,56,111,0.50731
291,8,86,174,0.50693
340,189,308,617,0.50688
250,655,79,160,0.50675
345,468,54,106,0.50596
499,136,46,93,0.50557
251,452,46,92,0.50547
-5,260,46,92,0.50542
71,56,58,116,0.5053
490,316,56,112,0.50517
420,845,56,111,0.50516
-7,739,61,123,0.50508
555,34,57,113,0.50451
276,4,50,102,0.5043
-9,553,72,142,0.50429
69,299,55,109,0.50388
458,842,57,114,0.50378
428,128,79,159,0.50353
163,860,46,92,0.50323
412,724,56,112,0.50323
-26,209,221,442,0.50307
434,587,50,102,0.5024
102,538,54,109,0.50223
102,441,49,97,0.5022
108,40,50,102,0.50201
443,102,62,124,0.50194
510,636,78,158,0.50178
121,252,47,95,0.50145
521,245,54,106,0.50141
54,231,54,107,0.50129
563,652,46,92,0.50128
38,62,64,130,0.50053
29,613,50,102,0.50046
