842,261,103,205,0.5451
225,540,48,96,0.54148
919,78,50,100,0.53831
-15,139,122,244,0.53568
376,145,107,215,0.53286
82,255,55,111,0.53086
305,293,209,418,0.53022
474,147,103,207,0.52694
429,628,65,128,0.52596
286,302,96,191,0.52546
944,460,104,207,0.52465
565,106,193,387,0.52325
-7,766,60,120,0.52307
214,424,173,346,0.52192
371,602,65,130,0.52146
676,343,67,135,0.52057
118,358,158,316,0.52046
752,60,54,106,0.52028
699,788,46,92,0.51964
910,546,54,107,0.51922
-34,114,292,585,0.51898
581,484,68,136,0.51726
191,135,53,105,0.51634
178,134,71,142,0.5163
530,407,53,106,0.51619
596,351,71,143,0.51569
199,124,48,94,0.51565
592,217,51,101,0.51518
463,140,50,100,0.51502
548,256,219,440,0.51475
427,308,46,92,0.51358
105,179,182,364,0.51345
252,826,49,99,0.51329
441,167,51,102,0.513
366,270,50,100,0.51266
47,178,50,100,0.51236
430,261,113,227,0.51226
953,276,51,102,0.51207
213,260,105,211,0.51165
106,258,52,104,0.51116
432,281,60,119,0.51078
847,440,95,190,0.50995
780,329,54,106,0.50986
410,474,120,239,0.50939
38,175,96,192,0.50924
553,218,63,126,0.50923
412,578,59,120,0.50911
974,273,54,106,0.50857
280,784,50,101,0.50854
713,40,64,130,0.50835
635,40,64,130,0.50818
863,838,54,106,0.50785
961,563,61,120,0.50775
851,643,48,96,0.50757
383,151,55,110,0.50704
275,244,46,92,0.50703
872,801,58,118,0.50697
890,284,68,137,0.50665
927,705,56,112,0.50623
339,268,46,92,0.50611
598,734,49,97,0.50592
528,474,109,220,0.50589
583,632,68,136,0.50589
353,210,78,156,0.50588
687,270,60,118,0.50584
-6,718,48,96,0.50575
637,5,58,118,0.50559
271,273,48,96,0.50559
971,784,65,130,0.50554
329,816,50,102,0.50544
312,661,49,98,0.50544
734,267,74,150,0.50512
405,141,72,145,0.50418
849,701,50,102,0.50406
992,505,49,99,0.50395
279,40,156,312,0.50392
-6,151,56,112,0.50369
504,56,58,118,0.50364
224,251,78,155,0.50349
849,66,50,102,0.50348
36,756,62,124,0.50339
760,739,68,136,0.50337
561,295,62,124,0.5033
806,53,200,400,0.50318
808,579,54,106,0.50293
132,335,111,222,0.50289
317,645,67,133,0.5027
660,212,220,438,0.50266
147,300,46,92,0.50257
411,780,46,92,0.50252
922,813,72,142,0.50245
690,535,66,131,0.50233
587,604,46,92,0.50231
122,310,54,106,0.50231
666,861,48,96,0.50227
519,743,106,210,0.50219
782,44,51,102,0.50216
-5,188,46,92,0.50214
171,777,86,174,0.50206
387,84,46,92,0.50191
670,535,86,171,0.50174
556,152,64,129,0.5017
301,601,73,146,0.50148
571,148,46,93,0.5014
839,287,52,103,0.50138
311,825,50,102,0.50126
602,542,122,244,0.50091
36,122,48,96,0.50064
584,704,61,123,0.50064
586,235,53,107,0.50052
386,211,266,532,0.50012
937,569,54,108,0.50011
