282,227,67,134,0.5516
44,276,58,117,0.53587
-6,263,50,100,0.53572
-11,252,87,174,0.53313
67,50,64,127,0.51991
319,189,49,99,0.51846
69,11,119,238,0.51832
48,117,58,118,0.51725
30,143,113,228,0.51607
281,108,57,114,0.51522
39,224,64,127,0.5151
587,95,55,109,0.51452
560,152,50,100,0.51397
139,5,56,113,0.51252
75,228,50,100,0.51216
127,229,58,118,0.51202
19,21,48,96,0.51066
101,39,98,197,0.51005
512,103,92,182,0.50942
63,68,133,266,0.50848
251,204,46,92,0.50775
282,6,62,124,0.50625
449,10,110,222,0.50596
65,93,72,144,0.50593
531,101,51,101,0.50571
456,340,48,96,0.50569
129,62,144,287,0.50519
142,110,51,102,0.50477
558,83,56,112,0.50339
538,321,78,158,0.5032
110,81,187,373,0.50226
584,77,51,101,0.50193
560,103,92,182,0.50187
233,236,54,106,0.50132
199,48,111,222,0.50019
