242,216,92,184,0.55317
110,332,61,122,0.55162
171,325,52,104,0.53456
218,315,50,99,0.52582
273,329,54,109,0.52219
-10,308,80,161,0.52087
215,51,54,106,0.51864
84,128,209,419,0.51689
235,315,61,124,0.51137
-2,51,251,501,0.51128
4,383,58,118,0.51112
330,7,74,150,0.5097
372,87,58,118,0.50952
169,422,56,113,0.50887
358,276,70,138,0.50511
138,321,65,130,0.50485
39,328,78,157,0.50358
-7,251,50,102,0.50354
145,341,100,201,0.50305
-6,525,48,96,0.50206
195,335,47,95,0.50174
259,204,46,92,0.50093
134,397,76,151,0.50004
