344,183,82,164,0.54501
407,163,86,172,0.54321
543,288,70,140,0.53457
140,175,106,213,0.53184
83,223,93,188,0.53081
509,219,58,115,0.53009
171,213,91,182,0.52697
195,132,46,92,0.52631
190,294,53,105,0.52562
462,308,53,106,0.52526
262,169,76,154,0.52289
-6,57,48,95,0.52141
-7,189,50,99,0.51927
-11,229,123,245,0.51722
222,217,80,159,0.51689
-19,104,166,334,0.51613
81,162,51,101,0.51518
483,357,54,106,0.51482
539,345,74,150,0.51464
56,190,50,100,0.51442
494,298,55,110,0.51404
363,299,55,109,0.51368
135,209,51,103,0.51296
191,327,55,111,0.51205
10,53,50,99,0.51126
391,299,55,111,0.51104
378,315,47,93,0.51043
539,44,46,92,0.51029
235,348,46,92,0.50967
131,300,46,92,0.5091
394,329,54,110,0.50901
483,100,46,92,0.50901
513,316,49,97,0.50867
322,131,48,94,0.50853
496,254,53,106,0.50817
51,360,68,136,0.50689
-6,97,57,114,0.50679
498,180,48,94,0.50571
35,104,49,99,0.50532
255,399,48,96,0.50511
451,100,46,92,0.50406
35,14,53,106,0.50403
299,300,46,92,0.504
157,272,63,126,0.50398
221,155,48,96,0.50393
519,191,97,194,0.50306
351,354,72,142,0.50241
454,210,62,124,0.50235
110,151,56,112,0.50215
335,394,54,106,0.50198
412,296,56,112,0.50011
203,396,46,92,0.50009
