456,492,64,129,0.54492
329,223,57,114,0.5394
131,72,111,222,0.52548
439,375,119,237,0.52146
107,73,54,109,0.5206
568,190,66,130,0.52028
19,63,50,100,0.5195
324,365,56,112,0.51688
513,417,50,100,0.51637
252,337,68,136,0.51541
280,207,135,271,0.51445
148,178,57,116,0.51398
99,116,61,122,0.51358
426,354,57,113,0.51356
106,39,65,130,0.51317
112,82,84,168,0.51211
500,515,73,146,0.51161
19,196,46,92,0.5108
481,492,56,111,0.51031
-6,507,49,98,0.50988
420,9,96,192,0.50965
289,10,116,232,0.50936
280,69,54,106,0.50918
548,452,56,112,0.50872
288,26,49,98,0.50788
370,235,47,94,0.50767
169,193,48,97,0.50732
238,550,48,96,0.50682
-5,530,46,93,0.50676
105,121,95,191,0.50645
353,225,56,111,0.50518
175,51,190,378,0.50475
354,83,106,210,0.50453
573,236,50,100,0.50452
303,233,52,103,0.50436
486,75,73,145,0.50426
275,348,59,118,0.50426
297,112,68,136,0.50421
566,138,58,118,0.50372
372,352,54,106,0.50337
518,285,62,124,0.50323
283,331,53,107,0.50311
305,29,48,96,0.50256
499,278,138,276,0.50253
110,290,68,136,0.50252
4,514,68,136,0.50227
320,283,92,183,0.50217
19,147,48,96,0.50137
387,484,46,92,0.50134
303,149,52,103,0.50086
30,551,54,106,0.5002
339,283,46,94,0.50008
