535,143,111,223,0.54934
150,111,125,251,0.53861
189,223,74,148,0.53576
79,323,55,110,0.53532
229,84,163,325,0.53111
162,279,48,95,0.52433
202,276,48,97,0.52401
179,289,52,104,0.52199
36,117,160,321,0.52152
148,228,69,138,0.5163
-15,88,119,238,0.51541
448,186,52,104,0.51501
73,259,86,174,0.51401
359,176,134,270,0.51247
101,171,64,129,0.51111
102,12,66,133,0.5088
177,309,59,117,0.50806
-16,171,144,288,0.50746
285,52,72,145,0.50693
-10,321,78,158,0.50663
229,231,62,124,0.50583
415,339,48,95,0.50363
461,228,74,150,0.50362
20,106,54,108,0.50327
33,123,58,116,0.50289
593,66,50,102,0.50246
62,83,56,112,0.50131
217,141,56,112,0.50034
450,225,48,95,0.5003
11,112,49,98,0.50004
