235,149,128,256,0.58157
30,129,133,266,0.56375
409,130,94,187,0.5626
488,172,92,185,0.55926
423,250,50,99,0.54561
132,147,133,267,0.54376
-7,67,53,105,0.54243
112,130,72,143,0.54041
198,264,88,178,0.53441
351,180,59,119,0.52966
67,227,82,164,0.52903
44,153,51,102,0.52804
68,119,57,114,0.5239
327,51,119,237,0.52376
147,63,74,147,0.52323
463,224,62,125,0.52101
352,153,54,107,0.52066
508,234,59,118,0.52011
330,142,50,101,0.51969
328,194,54,109,0.51968
473,121,49,97,0.51968
37,32,105,210,0.51909
-7,338,54,106,0.51703
155,356,46,92,0.51609
177,344,59,119,0.51528
550,192,55,110,0.51504
521,59,111,223,0.51423
204,48,58,116,0.5102
210,344,49,100,0.50986
12,61,58,116,0.50945
155,4,46,92,0.50923
234,91,47,94,0.5091
150,299,56,113,0.50879
318,33,105,210,0.5083
537,7,80,161,0.50818
378,195,47,94,0.50637
107,250,77,154,0.50518
439,254,50,101,0.50503
537,224,80,161,0.50484
94,174,62,126,0.50461
457,25,80,161,0.50433
247,5,56,112,0.50415
493,256,86,173,0.504
497,6,78,158,0.50389
91,63,56,112,0.5038
556,228,50,101,0.5036
43,62,56,111,0.50351
-10,143,86,174,0.50328
181,129,80,160,0.50284
377,207,84,167,0.50262
239,33,73,147,0.50248
326,366,54,106,0.5013
143,57,51,103,0.50094
171,60,46,93,0.50027
