188,277,91,182,0.56497
-18,477,143,285,0.53819
390,101,51,101,0.53781
-6,711,50,102,0.53731
-14,230,118,234,0.53486
400,712,51,102,0.53468
225,257,70,140,0.53222
12,439,92,184,0.52951
160,315,227,452,0.52911
9,341,53,106,0.52826
579,334,65,131,0.52386
152,235,51,103,0.52362
19,307,91,182,0.52326
41,184,130,259,0.52323
224,776,60,122,0.52302
77,474,55,110,0.52207
-6,784,48,95,0.51872
156,199,67,135,0.51841
441,305,49,97,0.51662
234,767,64,127,0.51654
238,617,59,117,0.51618
63,267,193,387,0.51614
267,234,50,102,0.51559
276,256,238,475,0.5155
465,316,55,111,0.51513
62,352,64,127,0.51426
161,489,51,103,0.51419
508,338,107,213,0.51334
584,835,63,124,0.5127
67,278,72,145,0.51265
357,688,62,123,0.51202
-8,466,65,131,0.51198
637,66,58,118,0.51147
56,313,54,109,0.5114
336,490,53,107,0.51113
530,433,48,98,0.51106
624,79,50,100,0.51096
209,343,57,114,0.51085
619,813,72,142,0.51004
441,258,56,112,0.51004
126,323,118,235,0.50971
243,42,54,106,0.5085
591,29,48,96,0.50842
524,800,78,158,0.50841
555,342,58,118,0.50841
584,378,49,97,0.50782
449,230,92,182,0.50769
521,362,55,109,0.50768
321,281,58,118,0.50749
187,228,50,99,0.50744
519,320,71,141,0.50707
98,312,68,137,0.50706
630,363,60,120,0.50684
467,820,46,92,0.50677
290,270,59,118,0.50672
339,178,60,120,0.50626
528,258,57,114,0.50619
267,622,50,102,0.50612
-2,518,54,108,0.50609
642,131,47,94,0.50604
274,500,130,261,0.50583
49,715,64,130,0.5055
557,83,52,104,0.5051
404,504,53,106,0.50504
543,9,103,205,0.50497
366,289,254,508,0.50492
263,769,82,166,0.5049
44,323,52,102,0.50476
250,263,62,124,0.50476
403,764,46,92,0.50441
310,720,58,118,0.50437
403,284,46,92,0.50358
561,770,91,182,0.50342
189,65,148,297,0.50326
412,163,50,101,0.50325
387,500,46,93,0.50266
55,515,60,118,0.5024
641,575,48,96,0.5022
419,244,46,92,0.50209
105,50,82,166,0.50189
636,170,56,112,0.50184
308,190,54,106,0.50176
175,124,62,125,0.50132
450,676,142,282,0.50108
304,264,62,123,0.50026
514,346,48,96,0.50005
