365,381,123,247,0.57176
448,354,111,221,0.55585
548,412,87,174,0.55165
637,387,55,109,0.54599
337,482,80,161,0.53995
-23,40,185,368,0.53094
670,489,79,159,0.53093
589,457,95,189,0.52524
713,415,58,115,0.52316
411,292,46,92,0.52256
-15,162,122,245,0.5206
742,643,51,101,0.51999
574,353,48,96,0.5199
379,515,52,104,0.51989
200,356,88,175,0.51863
764,270,51,102,0.51847
430,551,50,99,0.51832
733,263,53,107,0.5178
111,19,99,199,0.51742
100,197,136,273,0.51532
657,400,64,129,0.51519
484,5,58,118,0.51468
-11,105,86,172,0.51466
-7,387,51,102,0.51427
308,557,64,130,0.51426
616,82,134,270,0.51416
503,461,86,174,0.51377
402,541,53,106,0.51337
687,403,50,101,0.51322
446,447,49,99,0.51315
93,200,101,203,0.51298
542,361,61,122,0.51291
187,72,47,95,0.51282
223,584,107,216,0.51252
249,409,51,102,0.51232
767,575,48,96,0.51211
937,539,53,106,0.5118
612,346,56,113,0.51174
132,86,57,114,0.51148
785,243,58,117,0.51137
438,465,72,143,0.51032
352,545,52,103,0.50988
423,307,58,116,0.50984
792,219,100,200,0.50956
859,251,96,192,0.50949
7,154,213,426,0.50943
804,318,71,141,0.50909
952,332,48,96,0.50867
513,216,52,104,0.50861
595,196,46,92,0.50835
26,390,127,256,0.50833
399,523,53,105,0.50822
-12,375,103,206,0.50821
260,570,85,169,0.50801
567,181,54,106,0.5074
113,98,215,431,0.50723
-6,70,48,96,0.50718
645,61,62,124,0.50705
-9,206,68,137,0.507
202,396,74,150,0.507
91,4,46,92,0.50677
609,82,66,132,0.5063
708,569,50,102,0.50622
475,531,62,124,0.50606
728,159,87,174,0.50557
671,70,61,121,0.50548
521,329,54,106,0.50539
-7,327,64,129,0.50525
644,463,69,139,0.50517
2,91,47,93,0.50509
490,497,47,94,0.50493
705,455,56,111,0.50493
562,74,272,544,0.50461
927,405,78,156,0.50429
843,256,48,96,0.50415
593,397,50,102,0.50401
287,550,68,136,0.50394
169,104,138,277,0.50387
920,693,62,124,0.50382
856,231,142,285,0.50379
86,76,58,118,0.50374
937,148,68,137,0.50353
841,301,58,118,0.50345
434,13,116,232,0.50335
515,468,46,93,0.50332
801,164,48,96,0.50307
448,27,116,232,0.50299
-6,440,48,98,0.50281
354,171,98,196,0.50239
637,338,97,193,0.50235
896,131,116,232,0.50231
759,332,48,96,0.50228
944,244,60,120,0.50206
522,6,64,130,0.50195
515,87,58,118,0.50177
162,167,184,367,0.50154
848,265,65,130,0.50102
389,273,48,96,0.50083
99,572,46,92,0.5008
462,255,72,142,0.5006
817,55,48,96,0.50059
703,175,96,191,0.50036
-6,267,56,112,0.50008
354,597,54,106,0.50006
