177,121,85,249,28.3025894165
40,297,70,204,23.4860458374
270,147,61,178,21.68936157227
142,141,42,123,21.59697723389
367,117,44,130,17.88571929932
389,123,44,130,15.25904083252
431,120,42,123,13.10409545898
116,187,42,123,11.55477142334
245,216,55,158,11.54749298096
291,210,55,158,10.58368682861
92,219,34,100,9.231575012207
318,109,55,158,9.161758422852
139,214,34,100,8.663909912109
246,112,44,130,8.068138122559
158,192,42,123,7.588623046875
3,278,34,100,7.175796508789
105,147,39,115,6.77564239502
85,123,39,115,6.64070892334
113,253,34,100,6.294166564941
31,219,70,204,5.821868896484
416,116,34,100,4.38826751709
76,1,39,115,4.297927856445
11,14,34,100,3.507545471191
15,156,44,130,2.281814575195
7,121,34,100,2.13419342041
381,56,36,107,1.591873168945
51,103,39,115,1.152008056641
96,61,34,100,0.5153045654297
