449,259,50,148,39.55502319336
542,259,50,148,32.83350753784
3,272,48,140,26.87526702881
335,253,34,100,8.621879577637
317,372,42,122,8.37345123291
260,623,39,115,6.25952911377
273,493,75,217,6.165496826172
92,95,34,100,5.134735107422
567,152,36,107,4.612075805664
189,254,91,266,4.394905090332
11,227,34,100,4.244903564453
190,392,97,284,3.621673583984
389,228,42,122,3.040382385254
465,190,54,157,2.535758972168
312,252,36,107,2.227905273438
135,116,34,100,1.929008483887
168,282,45,129,1.292083740234
322,290,42,122,1.248229980469
526,270,34,100,1.232284545898
24,82,34,100,0.5973815917969
