725,300,84,249,70.10066223145
216,271,119,347,37.00141906738
464,309,110,324,31.303150177
353,295,65,191,11.54683685303
17,202,50,148,10.29943084717
776,198,119,347,8.586578369141
76,437,57,167,7.363357543945
367,198,74,218,7.277244567871
611,30,165,484,6.922393798828
529,30,165,484,6.631416320801
165,201,80,234,6.082336425781
4,117,57,167,6.066268920898
820,503,74,218,5.468017578125
284,180,74,218,4.362579345703
308,284,61,178,2.956230163574
832,125,48,140,2.900756835938
109,4,90,267,2.352493286133
423,263,74,218,0.6060485839844
