180,156,36,107,17.18093109131
8,139,45,129,14.24304962158
441,207,42,122,12.34230804443
44,258,96,283,11.5622253418
577,97,36,107,9.551002502441
28,82,34,100,7.805671691895
194,210,34,100,7.473106384277
399,120,36,107,6.989875793457
360,129,34,100,6.476089477539
396,30,39,115,6.410018920898
53,49,90,267,6.114479064941
654,31,34,100,6.097686767578
256,3,70,204,5.663925170898
131,170,54,157,5.381568908691
17,230,54,157,4.376983642578
158,1,39,115,4.099540710449
460,360,61,178,2.92008972168
372,102,36,107,2.761840820312
602,3,70,204,2.256828308105
725,26,61,178,1.40160369873
7,440,34,100,1.077758789062
121,6,36,107,0.8396377563477
237,23,34,100,0.7725067138672
768,229,36,107,0.5464859008789
