444,380,97,285,14.19284057617
217,220,36,107,13.31581878662
566,163,55,158,10.48047637939
327,218,42,122,9.289237976074
289,317,39,115,7.946411132812
333,171,42,122,6.016235351562
501,429,80,234,5.720008850098
267,291,34,100,5.589530944824
339,269,61,178,4.917976379395
138,203,55,158,4.852867126465
126,180,34,100,4.448623657227
346,399,90,266,3.946914672852
308,229,39,115,3.646018981934
475,231,34,100,3.625213623047
173,193,34,100,3.036163330078
100,186,39,115,2.993209838867
357,215,39,115,2.693656921387
574,90,50,148,1.90958404541
419,511,55,158,1.850311279297
550,111,36,107,1.671852111816
458,274,34,100,1.470481872559
480,277,50,148,1.370193481445
432,324,55,158,1.217132568359
475,155,34,100,0.9282684326172
492,2,34,100,0.8066024780273
