143,139,118,348,10.09382629395
8,414,42,122,7.271423339844
283,116,144,424,7.010528564453
9,207,48,140,7.008682250977
344,425,176,516,6.92163848877
111,155,61,178,5.906349182129
365,139,118,348,5.4814453125
117,340,50,148,4.977806091309
44,210,97,284,4.555854797363
202,463,39,115,3.469398498535
71,125,34,100,2.865463256836
53,466,36,107,2.601989746094
29,151,42,122,2.299575805664
274,613,48,140,1.970191955566
19,524,90,267,1.436508178711
49,146,42,122,1.355041503906
224,339,80,234,1.018592834473
