415,298,90,267,30.47468566895
310,283,96,283,18.74156188965
569,290,75,217,12.51558685303
48,428,50,148,12.06186676025
181,265,34,100,11.84775543213
80,336,42,122,9.385650634766
27,409,39,115,9.094772338867
768,46,50,148,9.054992675781
107,288,36,107,8.391876220703
126,287,34,100,6.881248474121
7,307,36,107,6.511894226074
96,253,34,100,5.782493591309
531,124,36,107,5.277687072754
611,44,34,100,4.312469482422
167,284,36,107,4.014686584473
640,54,127,371,3.833610534668
366,420,75,217,3.321495056152
75,192,42,122,3.233116149902
58,337,45,129,3.201957702637
475,128,45,129,3.012565612793
828,359,34,100,2.792617797852
801,33,61,178,2.464027404785
253,297,36,107,2.45556640625
100,196,39,115,2.399635314941
537,254,39,115,2.300163269043
801,223,61,178,2.196678161621
11,359,34,100,1.984252929688
405,236,54,157,1.819068908691
631,389,36,107,1.752326965332
51,16,39,115,1.682235717773
211,215,50,148,1.141510009766
441,501,42,122,1.051216125488
28,287,34,100,1.016304016113
273,297,70,204,0.9543533325195
513,11,42,122,0.7514419555664
352,176,34,100,0.6221694946289
163,196,39,115,0.5405578613281
