16,253,177,521,15.43789672852
191,319,65,191,11.24272155762
326,244,34,100,8.662117004395
216,463,119,347,7.336044311523
267,227,34,100,6.944664001465
160,202,34,100,6.736724853516
169,23,34,100,6.540840148926
16,15,36,107,5.815315246582
309,288,39,115,5.522811889648
208,24,36,107,5.459754943848
56,16,39,115,4.927528381348
226,238,36,107,4.576972961426
165,405,55,158,4.317359924316
90,1,42,123,3.955062866211
130,27,34,100,3.395797729492
8,213,42,123,3.371658325195
139,200,39,115,3.032165527344
240,27,42,123,2.910026550293
56,172,48,140,2.43724822998
97,485,167,488,2.086082458496
308,46,70,204,1.95524597168
202,205,39,115,1.829711914062
156,155,34,100,1.739631652832
11,155,34,100,1.618598937988
245,157,39,115,1.558731079102
178,244,55,158,0.9715118408203
126,147,36,107,0.8518295288086
122,202,34,100,0.7474670410156
