173,154,118,348,19.38623046875
335,414,34,100,9.156448364258
135,251,80,234,8.075561523438
10,377,55,158,6.402488708496
130,184,36,107,6.230400085449
41,300,34,100,5.728881835938
10,216,55,158,4.559783935547
109,266,48,140,4.330932617188
77,297,55,158,4.128944396973
374,496,48,140,4.018203735352
86,190,50,148,3.065956115723
90,22,74,218,2.733993530273
16,325,36,107,2.647010803223
33,38,57,167,2.166191101074
59,288,44,130,2.032135009766
440,280,36,107,1.973243713379
62,398,36,107,1.550086975098
328,244,42,123,1.349746704102
48,343,36,107,1.318878173828
323,352,42,123,1.139755249023
51,487,39,115,1.025276184082
147,189,44,130,1.024612426758
349,285,42,123,0.5025939941406
