189,301,103,303,18.00323486328
39,213,119,347,16.19701385498
174,4,74,219,9.946319580078
134,429,85,249,9.845970153809
46,1,39,115,8.206558227539
11,10,58,168,8.094757080078
100,1,39,115,7.735893249512
236,93,39,115,7.254081726074
267,736,34,100,7.246185302734
132,729,42,123,4.328468322754
267,185,34,100,4.10132598877
84,61,34,100,2.997871398926
121,644,36,107,2.783340454102
80,688,42,123,2.550651550293
151,72,48,140,2.106956481934
20,326,34,100,1.72142791748
245,1,39,115,1.659873962402
226,639,58,168,0.7483444213867
