745,753,75,217,20.57694244385
673,812,55,158,9.396156311035
247,548,144,424,9.317070007324
395,472,57,167,7.161125183105
198,654,50,148,6.318603515625
346,692,96,283,4.549156188965
811,874,34,100,4.470542907715
372,410,55,158,3.692184448242
303,351,57,167,3.549850463867
667,2,34,100,3.358558654785
339,451,57,167,2.914588928223
708,753,75,217,2.257934570312
809,803,36,107,1.639930725098
382,587,80,234,1.326164245605
230,616,36,107,1.221893310547
438,812,55,158,1.033836364746
215,610,34,100,0.5252304077148
