202,226,110,324,30.15514755249
390,260,126,371,18.05664825439
325,263,54,157,17.69580841064
129,268,39,115,13.15460205078
362,259,50,148,11.0202255249
75,299,34,100,9.306571960449
321,414,45,129,7.775161743164
10,557,54,157,7.108177185059
113,299,45,129,6.547149658203
368,395,47,139,5.842514038086
388,571,57,167,5.348037719727
285,624,47,139,4.067794799805
148,261,36,107,3.70970916748
349,297,50,148,3.547142028809
42,463,39,115,3.436531066895
147,470,34,100,3.043037414551
4,497,54,157,2.954849243164
92,308,34,100,2.854797363281
68,424,47,139,2.717811584473
478,163,54,157,2.370803833008
239,480,45,129,1.936096191406
45,7,47,139,1.770248413086
370,27,65,191,1.705711364746
24,196,54,157,1.405555725098
478,56,54,157,1.382453918457
165,222,80,233,1.214637756348
343,397,50,148,1.013610839844
343,2,50,148,0.9945831298828
318,96,54,157,0.9133834838867
410,6,42,122,0.5369033813477
