159,157,65,190,31.09468841553
3,289,48,140,20.3988571167
250,79,42,123,15.17208099365
47,51,45,129,14.98831176758
203,57,34,100,14.61682128906
148,71,50,148,14.59638977051
24,65,34,100,8.738021850586
3,56,36,107,8.612884521484
277,51,45,129,7.619277954102
198,102,50,148,7.61873626709
233,51,45,129,6.494537353516
326,193,34,100,5.759719848633
3,201,39,115,4.382835388184
263,40,34,100,4.025100708008
132,53,42,123,2.930595397949
305,48,34,100,2.78849029541
167,46,50,148,1.757888793945
76,24,58,168,1.612113952637
244,6,36,107,1.53923034668
205,173,80,233,1.305297851562
326,249,34,100,1.117111206055
326,57,34,100,0.8694305419922
