407,579,61,178,18.80433654785
645,179,263,769,18.76401519775
594,433,90,266,16.818359375
477,586,75,217,13.75276947021
431,440,97,284,11.5902633667
46,246,65,190,11.48293304443
19,550,57,167,11.08219909668
559,586,57,167,10.86828613281
499,190,55,158,10.84753417969
4,315,50,148,10.06162261963
541,244,45,129,9.719215393066
8,181,39,115,8.903709411621
428,376,34,100,8.30265045166
143,545,65,190,8.239349365234
448,216,45,129,8.230163574219
309,321,34,100,8.143165588379
589,208,61,178,8.072395324707
61,536,57,167,8.034034729004
353,270,65,190,7.477783203125
147,267,110,324,7.465019226074
92,419,34,100,7.017707824707
26,173,57,167,6.645027160645
411,248,34,100,6.458488464355
309,368,34,100,6.448715209961
353,626,65,190,6.078407287598
470,264,90,266,6.053199768066
561,376,90,266,5.246383666992
35,428,50,148,4.157440185547
216,586,65,190,3.790046691895
313,506,39,115,3.466087341309
593,600,70,204,3.43489074707
91,623,45,129,2.998344421387
378,377,55,158,2.934120178223
327,319,48,140,2.915260314941
563,220,36,107,2.636833190918
504,388,90,266,2.622985839844
105,261,80,234,2.464042663574
305,227,50,148,2.404396057129
299,147,36,107,2.381011962891
611,268,61,178,2.351905822754
475,189,34,100,2.29679107666
186,560,48,140,2.177581787109
98,547,50,148,1.950424194336
495,521,75,217,1.910820007324
432,166,48,140,1.632682800293
106,429,42,122,1.515167236328
288,261,34,100,1.439331054688
616,42,42,122,1.275054931641
229,228,42,122,1.238067626953
305,601,45,129,0.8615646362305
297,54,48,140,0.6948013305664
