491,214,65,191,37.57899856567
291,290,42,122,30.18271636963
337,238,65,191,22.77457427979
403,266,57,167,18.6452255249
524,206,65,191,17.94278717041
250,197,34,100,13.49903106689
199,197,34,100,10.24941253662
391,216,54,157,9.31925201416
280,202,50,148,7.352317810059
477,192,42,122,6.666694641113
378,276,54,157,6.077697753906
311,303,54,157,5.512542724609
318,202,34,100,4.970245361328
121,1,42,122,3.070854187012
21,76,65,191,2.444328308105
440,202,36,107,2.419357299805
182,189,34,100,1.963638305664
233,206,34,100,1.052673339844
463,240,34,100,1.049125671387
