224,277,155,452,38.62570953369
149,41,61,178,24.87138366699
100,64,39,115,19.79553222656
493,388,42,123,17.97164916992
425,69,54,157,15.71573638916
443,352,65,191,15.14909362793
351,497,54,157,14.62870025635
9,54,48,140,14.59761810303
395,65,36,107,14.01248168945
67,65,36,107,13.87551879883
305,104,34,100,12.17481231689
516,287,90,267,11.22998809814
334,223,97,284,9.917236328125
90,98,39,115,8.522857666016
56,172,48,140,8.061279296875
444,155,61,178,7.763961791992
20,139,61,178,6.928321838379
483,214,65,191,6.692199707031
121,79,36,107,6.518432617188
103,219,48,140,5.940696716309
415,243,48,140,5.856483459473
5,358,70,204,5.768142700195
85,186,39,115,5.561782836914
398,444,54,157,5.365867614746
29,71,50,148,5.321136474609
386,146,34,100,5.217994689941
4,734,50,148,5.022171020508
250,108,34,100,4.853622436523
226,103,39,115,4.654846191406
135,134,45,129,4.553573608398
163,264,39,115,3.449890136719
130,211,36,107,3.151344299316
571,103,39,115,3.117454528809
5,457,75,217,3.037353515625
31,236,54,157,2.979843139648
530,181,80,234,2.856353759766
105,137,39,115,2.349822998047
376,475,45,129,1.327102661133
62,436,34,100,1.323791503906
85,431,45,129,1.093605041504
199,61,34,100,0.9827270507812
183,108,65,191,0.9697570800781
174,1,48,140,0.8926696777344
194,496,61,178,0.8071212768555
377,74,36,107,0.7332153320312
190,337,75,217,0.7142639160156
250,168,34,100,0.7117080688477
309,219,34,100,0.6253890991211
