418,578,65,191,22.49375915527
544,636,48,140,21.99172973633
705,508,155,452,21.38875579834
362,586,65,191,20.1976776123
609,507,79,233,18.49751281738
15,276,164,482,17.42743682861
331,277,135,396,15.66361236572
301,496,61,178,13.64553833008
138,482,164,482,12.32875061035
467,415,96,283,12.13879394531
900,530,39,115,11.68125915527
178,243,42,122,11.03604125977
604,390,61,178,10.27729034424
211,257,55,158,9.138900756836
803,388,118,345,8.134902954102
533,453,70,204,7.699890136719
877,681,96,283,7.544746398926
449,409,39,115,7.473411560059
845,132,127,371,6.742942810059
584,705,90,267,6.57795715332
932,566,48,140,6.023025512695
839,693,61,178,5.071281433105
29,75,135,396,4.819679260254
641,617,85,250,4.583061218262
649,209,50,148,4.514137268066
278,322,61,178,4.492652893066
686,250,55,158,4.175956726074
102,314,145,423,3.997856140137
730,368,34,100,3.971923828125
454,55,39,115,3.715225219727
160,240,34,100,3.676612854004
265,93,39,115,3.160247802734
782,227,127,371,2.995704650879
238,263,55,158,2.912063598633
190,133,34,100,2.647827148438
629,1,39,115,2.627655029297
603,44,34,100,2.539100646973
717,161,79,233,2.322891235352
530,319,79,233,2.177337646484
648,428,79,233,2.028831481934
8,603,90,267,1.887474060059
731,33,50,148,1.776885986328
559,505,70,204,1.623527526855
280,454,48,140,1.35572052002
591,630,48,140,1.110794067383
