348,230,39,115,37.41672515869
448,238,45,129,33.6768951416
520,225,48,140,32.72557830811
393,221,50,148,32.47580718994
202,186,39,115,29.53393554688
479,237,48,140,27.13851165771
299,200,45,129,26.91118621826
135,172,34,100,22.0922164917
591,287,34,100,21.92015075684
250,183,45,129,16.26825714111
71,179,36,107,16.12870025635
109,172,34,100,14.07454681396
158,186,39,115,13.53860473633
599,253,34,100,10.09840393066
558,271,45,129,9.834030151367
186,202,34,100,9.429649353027
274,184,48,140,8.603866577148
224,206,34,100,7.570960998535
88,172,34,100,7.430397033691
420,243,42,122,6.94140625
331,244,34,100,4.35652923584
54,172,34,100,4.05037689209
603,308,34,100,3.17106628418
339,278,34,100,2.755554199219
367,181,57,167,1.665672302246
236,235,39,115,0.5721588134766
