156,116,145,422,27.54475402832
96,112,34,100,20.21785736084
284,117,44,130,15.580909729
192,3,65,191,11.77992248535
54,112,34,100,11.65588378906
112,5,104,304,10.19109344482
345,125,36,107,9.696990966797
394,100,65,191,8.533226013184
84,91,34,100,8.233963012695
12,3,61,178,7.079696655273
225,3,61,178,6.990013122559
383,307,97,284,6.40705871582
312,171,50,148,5.945732116699
322,38,36,107,4.587348937988
71,112,34,100,4.105346679688
318,95,34,100,4.035484313965
276,29,36,107,2.658500671387
62,70,34,100,1.582809448242
282,181,57,167,1.28636932373
295,24,36,107,1.200653076172
75,17,42,123,1.105522155762
354,173,65,191,1.007995605469
12,376,39,115,0.9047317504883
