4,316,57,167,20.63454437256
56,329,80,234,19.17334747314
480,271,119,346,19.03337860107
337,343,65,191,18.70486450195
7,428,34,100,11.29398345947
579,359,80,234,10.5196685791
768,409,50,148,9.063438415527
718,343,36,107,8.843116760254
104,401,57,167,8.256744384766
723,445,34,100,7.381271362305
122,240,34,100,5.610382080078
316,414,45,129,5.163391113281
379,341,42,122,4.840118408203
700,484,36,107,4.560317993164
778,534,34,100,4.292533874512
154,340,50,148,1.667053222656
604,186,39,115,1.318962097168
744,337,45,129,1.271362304688
24,371,55,158,0.94921875
245,253,34,100,0.764289855957
463,308,34,100,0.7381820678711
121,348,48,140,0.5812377929688
