378,173,65,191,20.41564178467
300,142,70,205,15.78611755371
217,394,36,107,13.34878540039
12,159,136,398,12.13823699951
477,252,36,107,8.337478637695
367,280,36,107,7.549903869629
250,152,84,249,7.536994934082
142,171,42,122,7.071823120117
532,283,39,115,6.648101806641
172,133,75,217,5.963356018066
311,263,54,157,3.564361572266
167,444,36,107,2.673377990723
250,321,84,249,1.928153991699
184,392,45,129,1.375526428223
409,339,36,107,1.362609863281
358,149,54,157,1.338584899902
518,244,39,115,1.178855895996
233,223,34,100,0.8851928710938
