562,265,50,148,26.13227844238
620,287,34,100,23.5366897583
321,409,188,551,14.0545501709
696,342,34,100,13.30955505371
503,311,42,123,11.44604492188
638,260,47,139,10.1830291748
604,256,36,107,9.802322387695
208,461,36,107,9.409324645996
545,247,36,107,8.327980041504
132,377,90,267,7.240020751953
29,411,135,396,6.392105102539
415,295,42,123,6.383445739746
707,550,39,115,6.33324432373
447,237,70,205,6.102478027344
214,661,103,303,5.855628967285
227,349,145,422,5.511924743652
204,330,57,167,5.172859191895
35,220,36,107,4.769958496094
300,228,70,205,4.765533447266
673,63,55,158,4.694877624512
198,544,55,158,4.213150024414
8,220,39,115,4.089164733887
522,239,39,115,4.024703979492
497,195,47,139,3.308517456055
184,117,45,129,3.014755249023
586,352,36,107,2.535018920898
713,616,36,107,2.209968566895
398,231,34,100,2.077117919922
669,246,50,148,1.851051330566
162,117,45,129,1.575759887695
415,231,34,100,1.56965637207
701,265,34,100,1.463859558105
493,370,39,115,1.112632751465
713,352,36,107,1.043685913086
373,2,34,100,1.030158996582
554,215,36,107,1.001319885254
591,1,47,139,0.958366394043
293,792,61,178,0.8636932373047
